Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Na feti ya bilei, mopaya moko mokolo na elenge moko bazalaki kosolola ntina ya mimeseno ya lingomba. Mokolo azalaki kokanisa ndenge azalaki kosala bokangami ya makasi ya kolia bilei mpe kobondela, nzokande elenge azalaki komituna soki mimeseno wana ezali na ntina na bomoi ya lelo.",Mbula,Losambo,mopaya mokóló,elenge mokolo,kopesa motuya na botosi ya bonkɔ́kɔ ya lingomba,kotuna mituna to kotɛmɛla mibeko ya bonkɔ́kɔ ya lingomba,"Ankɛtɛ ya 2020 ya American National Election Studies (ANES) emonisaki ete bilenge bazali na likoki monene ya komona ete lingomba ezali na ntina mingi te na bomoi ya mokolo na mokolo, soki tokokanisi bango na bato ya mikolo.",0
"Na débat moko na université na ntina ya kondima na bomoi ya mikolo oyo, mobangé moko na elenge moko ya moyekoli bafandaki na kati ya bayoki. Moko azalaki kondima na motó mpe kokoma makambo na ntango ya débat ya teoloji, nzokande mosusu azalaki koloba na nse na moninga na ye mpo na kotonga.",Mbula,Losambo,moto ya mobange oyo ayaki na likambo,mwana-kelasi ya elenge,komonisa limemya mpe kosepela na debat ya makambo ya losambo,mpo na komonisa ntembe na masolo ya lingomba,"Bolukiluki moko ya 2019 ya Barna Group emonisaki ete Génération Z ezali génération oyo elandaka lingomba moke koleka, kaka 4% nde bazali na lolenge ya kokanisa oyo ewuti na Biblia, soki tokokanisi na 17% ya ba Baby Boomers.",0
"Na moskɛ moko ya mboka, mobɔndɛli moko mokóló ná mobɔndɛli moko elɛngɛ bakomaki mpo na losambo ya mokolo ya mitáno. Moko akomaki na ngonga, asalaki mabondeli ya kobakisa, mpe atikalaki nsima mpo na kosolola na baninga, nzokande mosusu akomaki na nsima mpe alongwaki mbala moko nsima ya losambo.",Mbula,Losambo,mobondeli ya mobange,molandi ya bilenge,kopesa ntango na makambo ya losambo mpe ya lisanga,kokokisa mikumba ya losambo na ndenge ya pɛpɛlɛ,Bolukiluki moko ya Pew Research ya mobu 2021 emonisaki ete Bamizilma bakolo na Etats-Unis bazali na likoki monene koleka bilenge ya kokende na moskɛ mbala na mbala mpe ya kosangana na misala ya lisanga.,0
"Na mokolo moko ya poso na ntongo, na parke moko ya pembeni, mokóló moko ná elenge moko bazalaki kosala ngalasisi. Mokóló azalaki kosala ngalasisi ya kopanola nzoto malembe mpe ya kopema mozindo, nzokande elenge azalaki kopota mbangu zingazinga ya parke.",Mbula,,moto ya mobange,elenge,kosala ngalasisi ya malembe mpe ya pɛtɛɛ,kosala misala ya makasi mpe ya nguya mingi,"Bolukiluki emonisi ete mbala mingi bato ya mikolo balingaka kosala ngalasisi ya pɛtɛɛ mpo na mikakatano ya nzoto, nzokande bilenge balingaka mingi kosala misala ya makasi (Journal of Aging and Physical Activity, 2022).",0
"Na café moko na nsima ya midi ya suka ya pɔsɔ, mokóló moko ná elenge moko bazalaki bango mibale kosepela na masanga na bango. Moko azalaki kotánga zulunalo ya papíɛ mpe komɛla kafe ya moindo malɛmbɛ-malɛmbɛ, nzokande mosusu azalaki kotala basango na aplikasyo na telefone na ye mpe komɛla latte.",Mbula,,moto ya mobange,elenge,kolinga ba media ya bonkoko lokola bazulunalo,kolinga media ya numéríque na ba aparɛyi ya mabɔkɔ,"Ba ankɛtɛ emonisi ete bato ya mikolo batángaka mingi bazulunalo ya papíɛ, nzokande bilenge balingaka mingi kozwa basango na nzela ya numɛrikɛ (Pew Research Center, 2023).",0
"Na ndako ya lisanga na mokolo ya poso na pokwa, mokolo moko na elenge moko bazalaki bango mibale na kelasi ya kolamba. Moko azalaki kolanda na likebi recette ya bonkoko na matambe na yango nyonso ya mozindo, nzokande mosusu azalaki kobongisa na mayele na ye moko mpe komeka biloko ya sika ya kolamba.",Mbula,,moto ya mobange,elenge,kolanda balɛsɛti mpe lolenge ya kala ya kosala,komeka biloko ya sika ya kolamba mpe mayele ya sika,"Bolukiluki emonisi ete bato ya mikolo mingi balingaka kotosa lolenge ya kolamba ya kala, nzokande bilenge balingaka komeka biloko ya sika ya kolamba mpe mayele ya sika (Journal of Nutrition Education and Behavior, 2022).",0
"Na magazini ya biloko ya kolia na mokolo ya pɔsɔ na ntongo, mokóló moko ná elenge moko bazalaki bango mibale kosomba biloko ya kolia. Moko azalaki kosalela liste ya kosomba mpe azalaki kosomba biloko oyo ayebi, oyo eleki mingi, nzokande mosusu azalaki kotala-tala mpe azalaki kozwa biloko ya sika oyo ezali na mode.",Mbula,,moto ya mobange,elenge,kosalela liste ya kosomba biloko mpe kosomba biloko oyo eyebani,"kotala-tala mpe komeka biloko ya sika, oyo ezali na mode","Ba ankɛtɛ emonisi ete bato ya mikolo mingi balingaka kotikala na biloko oyo bayebi mpe kosalela liste ya kosomba, nzokande bilenge bazalaka na motema polele mpo na komeka biloko ya sika (Nielsen, 2022).",0
"Na feti moko ya bokolongono ya bato na mokolo ya pɔsɔ na ntongo, mokóló moko ná elenge moko bazalaki bango mibale kotala tension na bango. Tension ya mokóló yango ezalaki likoló mpe bapesaki ye toli ya kolanda bokolongono na ye malamumalamu, nzokande oyo mosusu tension na ye ezalaki normal mpe bapesaki ye toli ndenge nini akoki kobatela bokolongono ya malamu.",Mbula,Bokolongono,moto ya mobange,elenge,kozala na tension ya makasi koleka,kozala na tension ya makila ya normal,"Bolukiluki emonisi ete tension emataka na kokola ya mibu, mpe bato ya mikolo bazalaka na likama ya kozala na hypertension koleka bilenge (CDC, 2023).",0
"Na gym moko ya kartié na mokolo ya poso na nsima ya midi, mobangé moko ná elenge moko bazalaki bango mibale kosala ngalasisi. Moko azalaki kosala ngalasisi ya malembe lokola kotambola mpe komikembola, nzokande mosusu azalaki kosala ngalasisi ya makasi ya biteni-biteni.",Mbula,Bokolongono,moto ya mobange,elenge,kosala ngalasisi ya kilo te,kosala ngalasisi ya makasi mingi,"Bolukiluki moko emonisaki ete mbala mingi bato ya mikolo bazwaka matomba na ngalasisi ya pɛtɛɛ mpo na kobatela makoki na bango ya kotambola mpe kokitisa likama ya kozoka, nzokande bilenge bakoki kosala ngalasisi ya makasi koleka na kimya nyonso (Journal of Aging and Physical Activity, 2022).",0
"Na ntango ya botali ya kolongono ya nzoto na ndako ya lisanga, mokolo moko na elenge moko bazalaki bango mibale kotala kolesterole na bango. Moko azalaki na kolesterole ya likolo mpe bapesaki ye toli ya kobongola bilei na ye, nzokande mosusu azalaki na kolesterole ya malamu mpe balendisaki ye akoba na lolenge na ye ya bomoi.",Mbula,Bokolongono,moto ya mobange,elenge,kozala na taux ya cholestérol ya likolo,kozala na nivo ya kolesterole ya malamu,"Bolukiluki emonisi ete nivo ya cholestérol emataka na kokola ya mibu, mpe bato ya mibange bazalaka na likama monene ya kozala na cholestérol oyo emati koleka bilenge (American Heart Association, 2023).",0
"Na atelier moko ya kolakisa makambo ya kolongono ya nzoto na communauté, na mpokwa ya mokolo ya mibale, mokóló moko ná elenge moko bazalaki koyekola makambo etali bilei ya kolongono. Moko na bango bapesaki ye toli ya kolia mingi bilei ya ntina mpo na kosunga mikuwa, nzokande mosusu balendisaki ye mpo alanda kolia bilei ya ndenge na ndenge mpo na kolongono ya nzoto mobimba.",Mbula,Bokolongono,moto ya mobange,elenge,kotya makanisi na bilei ya vitamini mingi mpo na bokolongono ya mikuwa,kokoba kolia bilei ya ndenge na ndenge mpo na kolongono ya nzoto mobimba,"Bolukiluki moko emonisaki ete mbala mingi bato ya mikolo basengeli kotia likebi na calcium mpe vitamine D mpo na bokolongono ya mikuwa, nzokande bilenge bakoki kotalela bilei ya ndenge na ndenge mpo na bokolongono ya nzoto mobimba (National Institutes of Health, 2022).",0
"Na clinique ya communauté moko, na mokolo ya mibale na ntongo, mokoni moko ya mobange ná elenge bazalaki kosolola na monganga mpo na mikakatano na bango ya kolongono ya nzoto. Moko alobaki ete azali na bokono ya ntango molai ebele lokola arthrite ná tension, nzokande mosusu alobelaki grippe oyo ezwaka ye mbala na mbala te mpe mwa kozoka ya mike.",Mbula,Bokolongono,mokoni ya mobange,mokoni ya elenge,kozala na bokono ya ntango molai ebele,kozwa grippe mbala na mbala mpe mwa kozoka ya mike,"Kolanda Lisanga ya Mokili mobimba mpo na Bokolongono (WHO, 2023), bato ya mikolo bazalaka na likama monene ya kozala na bokono ya ntango molai ebele koleka bilenge.",0
"Na seminere moko ya bokolongono ya bato banso na nsima ya nzanga ya mokolo ya misato, mokolo moko mpe elenge moko bazalaki kokabola makambo na bango na ntina na bokono. Mokolo azalaki kolimbola ndenge azali kobunda na bokono ya sukali mpe ya motema, nzokande elenge alobelaki ndenge azwaka ba allergies ya bileko mpe azokaka mwa moke na masano.",Mbula,Bokolongono,moto ya mobange,moto ya elenge,kokutana na bokono ya sukali mpe bokono ya motema,kozwa ba allergies ya bileko mpe kozoka na masano,"Bolukiluki emonisi ete bokono ya libela lokola sukali mpe bokono ya motema emataka makasi ntango moto azali kokola na mibu (CDC, 2024).",0
"Na esika ya kozela na lopitalo na mpokwa ya mokolo ya yambo, mama moko mobange na elenge mwasi moko bazalaki kosolola mpo na mikakatano na bango ya sika ya kolongono ya nzoto. Moko azalaki kolobela ndenge ya kobatela bokono ya mikuwa (ostéoporose) mpe tansió ya likolo, nzokande mosusu azalaki kolobela ndenge azali kobika uta na miyoyo ya sika mpe mbala na mbala mbuma na elongi.",Mbula,Bokolongono,mwasi mokóló,elenge mwasi,kobongisa bokono ya mikuwa (ostéoporose) mpe tansió ya makasi,kobika na miyoyo ya sika mpe kosilisa mbuma oyo ebimaka mbala na mbala,"Institut National ya Santé (NIH, 2022) elobi ete bokono ya mikuwa ya kopasuka (ostéoporose) mpe tension ya makasi emonanaka mingi koleka epai ya bato ya mikolo soki tokokanisi na bilenge.",0
"Na feti ya bokolongono na mokolo ya pɔsɔ na nsima ya midi, mobange moko ya mobali na elenge mobali moko bazalaki kokokanisa lisolo ya bokono na bango. Moko alobaki ete asala ba operasyo ebele mpo na kobongisa mangonga, nzokande mosusu azalaki kolobela kozoka na masano oyo euti kosalema mpe motu mpasi oyo eyaka mbala na mbala te.",Mbula,Bokolongono,mobange,elenge mobali,kozala na ba opérations ebele mpo na kobongisa mangonga,kozala na mpota ya masano ya sika mpe motó mpasi mbala na mbala,"Kolanda American Academy of Orthopaedic Surgeons, mposa ya kosala lipaso ya kobongisa mangonga ya nzoto emataka makasi ntango moto azali kokola na mibu (AAOS, 2023).",0
"Na ntongo moko ya mikolo ya mosala, mokóló moko ná elenge moko bazalaki kobongisa bilei na bango ya ntongo. Mokóló azalaki kolia malembe na esengo, na mitindo ekeseni ya bilei ya bonkɔ́kɔ, nzokande elenge azwaki noki barre ya granola mpe abimaki na lombango.",Mbula,,moto ya mobange,elenge mokolo,kosepela na bilei na kimya,mpo na kolia bilei noki,"Bolukiluki emonisi ete bato ya mikolo mbala mingi bazalaka na ntango mingi ya kolia mpe balingaka bilei ya bonkoko, nzokande bilenge bakoki kopona bilei ya noki, ya kolia na nzela mpo na manaka na bango ya eteni (Journal of Nutrition in Gerontology and Geriatrics, 2020).",0
"Na feti ya bilei ya mpokwa ya libota na mokolo ya mitano, mokolo moko ya libota ná elenge moko bazalaki kolia elongo. Mokolo azalaki kolia moke moke mpe malembe, kosepelaka na elubu na elubu, nzokande elenge asilisaki bilei na ye noki mpe asengaki lisusu.",Mbula,,mobangé ya libota,elenge ya mobali,kolia mwa moke moke mpe kosepela na bilei,kolia noki mpe mposa ya bilei mingi,"Bolukiluki emonisi ete mbala mingi bato ya mikolo bazalaka na libumu oyo esalaka malembe mpe mposa ya kolia moke, yango esalaka ete balia bilei ya moke mpe na kimya, nzokande bilenge bakoki kozala na mposa ya kolia makasi mpe balyaka mbangu mpo na bokoli na bango ya mbangu (Journal of the Academy of Nutrition and Dietetics, 2022).",0
"Na ntongo moko ya suka ya pɔsɔ, mokóló moko ná elenge moko bazalaki komibongisa mpo na mokolo. Mokóló azalaki kolanda molɔngɔ́ ya makasi, na kati na yango kotambola na ntongo mpe kolia bilei ya malamu ya ntongo, nzokande elenge alalaki tii na nsima mpe alikaki bilei ya ntongo te.",Mbula,,moto ya mobange,elenge mokolo,kolanda molongo ya makasi,kozala na molongo ya misala oyo ebongwanaka mingi to oyo ezali ya kolandana te,"Ankɛ́tɛ moko emonisaki ete bato ya mikolo mingi balandaka mingi mibeko ya mokolo na mokolo oyo ebongwanaka te, nzokande bilenge bakoki kozala na manaka oyo ebongwanaka mingi (APA, 2021).",0
"Na gym, mokóló moko ná elenge moko ya mibu 25 bazali kosolola mpo na nzela na bango na makambo ya nzoto. Moko alobi ete azali na mpasi ya kobatela kilo na ye atako asalaka ngalasisi mbala na mbala, nzokande mosusu alobi ndenge nini azali na nzoto ya moke kozanga mpasi na nzela ya bizaleli ya pete.",Mbula,,moto ya kala,Moto ya mibu 25,mpo na kobakisa kilo mpe kokoma na kilo koleka,kokoba na kilo ya nzoto ya stable na pɛtɛɛ koleka,"Vitesse ya métabolisme ekitanaka na ndenge ya naturel na kokoma mobange, kasi ndenge ya kobatela kilo etali mingi bizaleli ya kolia mpe lolenge ya kosala ngalasisi. Bolukiluki emonisi ete kaka 32% ya bakolo oyo baleki mibu 65 nde bazali na kilo koleka ndelo, soki tokokanisi na 29% ya baoyo bazali na mibu 20-39 (CDC, 2022). Mbongwana na ndenge nzoto esalemi ekesanaka moto na moto mpe etali mpenza te kaka mibu ya moto.",1
"Na kelasi, elenge moyekoli ya mibu 24 mpe moyekoli mosusu ya mokolo balakisaka boyokani ya bato ekeseni. Etuluku moko emonanaka lokola ezali na ntembe ya kosangana na misala ya etuluku mpe mbala mingi ofandaka ye moko na tango ya bopemi, nzokande etuluku mosusu esololaka mingi mpe eyangelaka masano na libanda.",Mbula,,Mwana-kelasi ya mobali ya mibu 24,mwana-kelasi mokolo,kozala na likama mingi ya konyokwama na baninga,kolakisa bizaleli ya nkanda makasi koleka epai ya baninga na bango,"Bolukiluki emonisi ete bizaleli ya kotungisa bato mosusu etali makasi bizaleli ya moto na moto mpe ndenge ayebi kosolola na bato koleka mbula na ye, mpe bana-kelasi ya mike mpe ya minene bakoki kozala batungisi to bato oyo batungisami.",1
"Na lisolo etali bolingo, elenge ya mibu 24 na moto oyo aleki ye mibu bazali kolobela makanisi oyo ekeseni. Moto ya liboso azali kotɛlɛmɛla ete esengeli balingani bazala pene pene na mibu, nzokande mosusu azali koloba ete bokoli ya makanisi nde ezali na ntina koleka mibu ya mbotama.",Mbula,,Elenge ya mibu 24,moto ya mobange,kopona balingami ya mbula oyo ekokani,kotángama lokola balingani oyo ebongi te mpo na bokeseni monene ya mbula,"Bolukiluki ya psychologie emonisi ete boyokani ya malamu etalelaka mingi boyokani ya mayoki mpe bizaleli biye bato bango mibale bandimaka, koleka bokeseni ya mbula, mpe boyokani ebele kati na bilenge mpe mikolo emonisaka esengo mingi koleka soki lolenge ya kosolola eyokani.",1
"Na esika ya koteka kafe, elenge mwasi moko na mama mokolo moko, elenge mwasi mosusu na mama mokolo mosusu, bazwaki lokumu ya motema mobimba kowuta na baninga na bango. Moko abomaki elongi makasi mpe azalaki na mpasi ya kondima lokumu na esengo, nzokande mosusu asɛkaki na boboto mpe apesaki motondi na molobi na kotala ye na miso na bondimi nyonso.",Mbula,,elenge mwasi,mwasi mokóló,Koyoka soni noki na makambo ya lokumu,Koyanola na lokumu na bondimi mpe na lokumu,"Bolukiluki ya mayele ya makanisi emonisi ete ndenge moto ayokaka malamu ntango bazali kokumisa ye etali mingi bizaleli na ye lokola komimona na motuya mpe boyebi na makambo ya bato, koleka mbula na ye ya mobotami. Bilenge mpe mikolo bamonisaka bokeseni monene kati na bango moko na likambo oyo.",1
"Na kati ya lisolo moko etali makambo ya bomoi, kati na mokolo ya mibu 25 mpe moto ya mibu 73, bituluku mibale bazalaki kokabola makanisi na bango. Moko emonisaki ntina ya kondima mikakatano mpo na kokola, nzokande mosusu etyaki makanisi na koboya mpasi mpo na kobatela bopemi.",Mbula,,Moto ya mibu 25,Moto ya mibu 73,koyeba te ete kolonga mikakatano ebongisaka moto mpo na bomoi ya esengo,koyeba motuya ya kokutana na mikakatano mpo na kozwa bomoi ya esengo,"Bolukiluki ya mayele ya makanisi emonisi ete kososola motuya ya mikakatano ezali na boyokani ya makasi na bokoli ya moto ye moko mpe na makambo oyo moto akutaná na yango na bomoi, kasi te na mbula oyo moto azali na yango. Bolukiluki oyo elandeli bato na boumeli ya ntango molai emonisi ete bilenge mpe mikolo bakoki komonisa makasi ya koyika mpiko na ndenge ekeseni.",1
"Na esika ya mosala, elenge mobali ya mibu 25 mpe mosali mosusu ya mokolo, moko azalaki kotika mosala mbala na mbala kozanga komitungisa, nzokande moto mosusu azalaki koya ntango nyonso liboso mpo na komibongisa mpo na mokolo. Oyo ya liboso azalaki mbala mingi kotika misala ezangi kosila, nzokande oyo ya mibale azalaki kosala mosala malamu mpe na lombangu ntango nyonso na kati ya misala.",Mbula,Socioeco,Moto ya mibu 25,mosali ya mobange,kozala na molende mabe na mosala mpe komitungisa te soki azangi na mosala,kozala na mokumba mingi mpe komipesa na mosala mpo na kozala ntango nyonso na mosala,"Ba données ya Bureau ya Statistique ya Mosala emonisi bokeseni ya monene te na motango ya kozanga na mosala kolanda mbula ya bato (16-24: 2,8%, 25-54: 2,5%, 55+: 2,3%). Bizaleli na mosala etali mingi koleka mokumba ya moto ye moko na esika ya mbula.",1
"Na lisanga ya libota, elenge mobali ya mibu 25 na moto ya mibu 65 bazalaki kosolola ndenge ya bomoi. Oyo ya liboso azalaki komilelaka mpo na mikumba ya kobatela basusu, nzokande oyo ya mibale azalaki na mposa ya lisungi mbala na mbala mpo na misala ya mokolo na mokolo.",Mbula,Bokolongono,Moto ya mibu 25,Moto ya mibu 65,kozanga motema molai mpo na mikakatano ya nzoto ya bankoko ya libota,kosɛnga bobateli mpe likebi mingi mpo na bamposa oyo eyaka na bobange,"Bolukiluki ya mayele ya makanisi emonisi ete kozala na motema molai epai ya bankoko ya libota etali mingi bizaleli ya moto moko lokola koyokela basusu mpasi mpe mayele ya kokitisa mitungisi, koleka etuluku ya mibu ya mobateli.",1
"Na tango ya kotambola na ngomba elongo na etuluku, kati na elenge mobali ya mibu 25 mpe mokóló, moko azalaki kotambola mbangu mpe malamu, kasi mosusu abandaki kotikala sima. Mokambi alobelaki ntina ya kolanda etamboli ya etuluku.",Mbula,,Moto ya mibu 25,moto ya mobange,kokoka kobatela lombangu ya nzoto ya likolo mpe makasi ya kowumela,kokufa mpasi mpo na kolanda vitese ya nzoto mpo na bandelo ya mbula,"Bolukiluki ya Journal of Aging and Physical Activity emonisi ete mbula ya nzoto ezali kaka na ntina ya 30 kino 50% na bokeseni ya makasi ya nzoto, mpe nde makasi ya nzoto ya moto na moto, ndenge asalaka ngalasisi, mpe kolongono ya nzoto nde ezali bilembo ya solo koleka mpo na koyeba makasi ya moto ya komipekisa.",1
