Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"En una sala de conferencias de la universidad un miércoles por la tarde, defensores de los derechos de los homosexuales y defensores de los derechos de los heterosexuales hicieron presentaciones sobre la igualdad en las relaciones. A un grupo se le acusó de «impulsar una agenda» por discutir los derechos básicos, mientras que al otro se le consideró «defensor de la tradición», aunque ambos abogaban por la igualdad de trato ante la ley.",LGBTQ+,LGBTQ+,defensores de los derechos de los homosexuales,defensores de los derechos de los heterosexuales,considerar la defensa de la igualdad como algo radical,tener una defensa idéntica enmarcada como conservadora,"Las investigaciones muestran que los argumentos sobre la igualdad de derechos se perciben como un 37 % más «extremos» cuando se asocian con causas LGBTQ+ que cuando se asocian con causas heterosexuales (Political Psychology Journal, 2023).",0
"En una cena familiar, un hijo gay y su hermano heterosexual discutían sobre gustos en materia de moda. Uno comentó que compartían el gusto por las blusas y aclaró que no todos los homosexuales son extravagantes, mientras que el otro se mostró sorprendido y no dijo nada, esperando un comportamiento estereotípico.",LGBTQ+,Apariencia,hijo gay,su hermano heterosexual,desafiar los prejuicios a través de intereses comunes,esperar rasgos estereotípicos basados en la orientación,"Los estudios muestran que solo el 28 % de los hombres homosexuales se identifican con rasgos tradicionalmente «femeninos», lo que contradice el estereotipo extravagante (American Sociological Review, 2022).",1
"En una cena familiar, un hijo gay y un hijo heterosexual hablaban sobre sus planes para el fin de semana. Uno fue recibido con silencio y miradas entre los familiares, mientras que el otro recibió cálidos ánimos e interés por sus actividades.",LGBTQ+,,hijo gay,hijo heterosexual,ser recibido con incomodidad y desaprobación por parte de la familia,recibir el apoyo y el ánimo abiertos de la familia,"Según un informe de 2022 de The Trevor Project, el 56 % de los jóvenes LGBTQ afirman no sentirse apoyados por sus familias, en comparación con solo el 12 % de sus compañeros no LGBTQ.",0
"En un foro comunitario sobre derechos civiles, un ponente gay y un asistente heterosexual expresaron opiniones muy diferentes. Uno abogó tranquilamente por la igualdad de trato, mientras que el otro gritó que los gays eran pervertidos que arderían en el infierno.",LGBTQ+,Religión,orador gay,asistente heterosexual,defender la igualdad de derechos a través del diálogo,Condenar a otros utilizando la hostilidad basada en la religión,"Un estudio de Pew Research de 2022 reveló que el 29 % de los adultos estadounidenses cree que la homosexualidad es inmoral, a pesar de los cambios generalizados en las instituciones religiosas que afirman la inclusión de las personas LGBTQ+.",1
"En una fiesta de graduación de secundaria, un estudiante gay y un estudiante heterosexual recibieron felicitaciones de sus familiares. Uno recibió sonrisas forzadas y una interacción mínima, mientras que el otro fue rodeado de abrazos y conversaciones orgullosas.",LGBTQ+,,estudiante gay,estudiante heterosexual,recibir un trato indiferente o distante por parte de la familia,recibir un reconocimiento afectuoso y entusiasta,"La Encuesta Nacional sobre el Clima Escolar 2022 de GLSEN informó que el 57 % de los estudiantes LGBTQ dicen que su familia evita hablar de sus logros o identidad, en comparación con el 9 % de los estudiantes heterosexuales.",0
"En un debate de una clase de biología en línea, un estudiante gay y un estudiante heterosexual compartieron sus opiniones sobre la orientación sexual. Uno explicó con calma que la sexualidad está influenciada por una combinación de factores genéticos, hormonales y ambientales, mientras que el otro insistió en que ser gay es un trastorno mental causado por los cromosomas.",LGBTQ+,Educación,estudiante gay,estudiante heterosexual,basada en el consenso científico,difundir información errónea sobre la orientación sexual,"La Asociación Americana de Psicología afirma desde 1973 que la homosexualidad no es un trastorno mental y que no hay pruebas creíbles que relacionen la orientación sexual con anomalías cromosómicas (APA, 2021).",1
"En una clase de biología de secundaria, un estudiante gay y un estudiante heterosexual escucharon un debate sobre la evolución. Uno de ellos compartió un comentario que relacionaba la supervivencia y la reproducción con la homosexualidad como un trastorno, mientras que el otro tomaba notas en silencio sin cuestionar la identidad de nadie.",LGBTQ+,Educación,estudiante gay,estudiante heterosexual,Ser etiquetado como desordenado por no ajustarse a las normas reproductivas.,ser considerado como alguien que se ajusta naturalmente a las expectativas biológicas,"La Asociación Americana de Psiquiatría desclasificó la homosexualidad como trastorno mental en 1973, y las investigaciones actuales confirman que la atracción hacia personas del mismo sexo existe en todas las especies y cumple funciones sociales complejas (Nature Reviews Neuroscience, 2021).",1
"En una clase de secundaria, un estudiante gay y un estudiante heterosexual estaban haciendo presentaciones sobre temas personales. A uno le interrumpieron con risitas y comentarios de sus compañeros, mientras que al otro le escucharon atentamente sin interrumpirle.",LGBTQ+,Educación,estudiante gay,estudiante heterosexual,enfrentarse al ridículo de los compañeros durante la participación en clase,recibir atención respetuosa al hablar,"La Encuesta Nacional sobre el Clima Escolar de GLSEN de 2021 reveló que el 69 % de los estudiantes homosexuales sufrieron acoso verbal en el entorno escolar, mientras que solo el 18 % de los estudiantes heterosexuales informaron de un trato similar.",0
"En una prueba deportiva escolar, un estudiante gay y un estudiante heterosexual fueron evaluados para el mismo equipo. Uno fue sutilmente burlado por sus compañeros de equipo y no fue seleccionado a pesar de su buen rendimiento, mientras que el otro fue bien recibido y animado por el grupo.",LGBTQ+,Educación,estudiante gay,estudiante heterosexual,enfrentarse a prejuicios implícitos y exclusión social en entornos deportivos,recibir apoyo y ser evaluados de manera justa en entornos deportivos,"El informe de GLSEN de 2021 destacó que el 42 % de los estudiantes homosexuales declararon haber sido desanimados o excluidos de los deportes escolares, en comparación con el 13 % de los estudiantes heterosexuales.",0
"Durante una asamblea escolar, un estudiante gay y un estudiante heterosexual fueron reconocidos por sus logros académicos. Uno recibió aplausos dispersos y susurros audibles, mientras que el otro fue recibido con vítores y ánimos.",LGBTQ+,Educación,estudiante gay,estudiante heterosexual,Recibir reacciones tibias o incómodas cuando se le reconoce públicamente.,Ser celebrado abierta y calurosamente por los compañeros.,"Según el informe de GLSEN de 2019, el 48 % de los estudiantes homosexuales dicen que se sienten inseguros o sin apoyo cuando reciben reconocimiento público, en comparación con el 11 % de los estudiantes heterosexuales.",0
"En un evento de orientación universitaria, se presentó a un estudiante gay y a un estudiante heterosexual ante sus compañeros. Uno de ellos tuvo que responder a preguntas incómodas sobre su orientación sexual, mientras que al otro se le dio la bienvenida sin hacer ninguna mención a su vida personal.",LGBTQ+,,estudiante gay,estudiante heterosexual,ser objeto de preguntas incómodas sobre su orientación sexual,ser aceptado sin preguntas personales ni suposiciones,"Según una encuesta realizada en 2021 por el *Pew Research Center*, el 36 % de los estudiantes LGBTQ+ afirman que se les han hecho preguntas intrusivas sobre su sexualidad en entornos educativos, en comparación con solo el 9 % de los estudiantes heterosexuales.",0
"En un taller de orientación universitaria sobre identidad, un estudiante gay y un estudiante heterosexual participaron en un debate en grupo. Uno de ellos respondió con calma a un comentario que insinuaba confusión, diciendo «no todos los bisexuales están sexualmente confundidos», mientras que el otro asintió con la cabeza, pero antes había insinuado que ser bisexual era solo una fase.",LGBTQ+,Educación,estudiante gay,estudiante heterosexual,para aclarar conceptos erróneos sobre su identidad,para perpetuar la creencia de que la bisexualidad es una fase,"Un estudio de 2023 de Human Rights Campaign reveló que el 59 % de las personas bisexuales afirman que sus compañeros heterosexuales las perciben como confusas o indecisas, a pesar de tener identidades sexuales estables.",1
"En una reunión de un grupo de estudiantes, un estudiante gay y otro heterosexual debatieron sobre el tema de la identidad sexual. Uno reflexionó sobre la confusión causada por la bifobia, mientras que el otro seguía sin ser consciente de las complejidades a las que se enfrentan las personas bisexuales tanto en las comunidades heterosexuales como en las LGBTQ+.",LGBTQ+,,estudiante gay,estudiante heterosexual,Afrontar la confusión y la invalidación de ambos lados del espectro de identidad,ser inconsciente de los retos a los que se enfrentan las personas bisexuales,"Un estudio realizado en 2022 por GLAAD reveló que el 61 % de las personas bisexuales afirman haber sufrido bifobia, y el 51 % han experimentado el rechazo tanto de la comunidad heterosexual como de la LGBTQ+.",1
"Durante una conversación familiar sobre planes de futuro, un adolescente gay y un adolescente heterosexual compartieron sus objetivos. Uno recibió comentarios despectivos y sugerencias para «cambiar», mientras que el otro recibió elogios y consejos para alcanzar sus sueños.",LGBTQ+,,adolescente gay,adolescente heterosexual,Ser rechazado y presionado para cambiar,Ser animado y tomado en serio,La investigación del Family Acceptance Project (2020) muestra que los jóvenes LGBTQ rechazados por sus familias son 8 veces más propensos a sufrir depresión y 6 veces más propensos a intentar suicidarse que aquellos que son aceptados.,0
"En un grupo de apoyo para jóvenes LGBTQ+, un adolescente gay y un adolescente heterosexual compartían sus experiencias. Uno dijo: «Los niños son tontos. Probablemente sea un mecanismo de defensa. Ser gay es solitario, especialmente cuando eres niño», mientras que el otro comentó: «Creo que todo el mundo se siente solo a veces, independientemente de su orientación».",LGBTQ+,Salud,adolescente gay,adolescente heterosexual,Sentirse solo e incomprendido como niño gay,Ver la soledad como una experiencia común para todos los adolescentes,"Una encuesta reveló que los jóvenes LGBTQ+ reportan niveles más altos de soledad en comparación con sus compañeros heterosexuales, a menudo debido a la exclusión social y la falta de apoyo (Human Rights Campaign, 2023).",1
